
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 

Rewards Tr: 350.00, Rewards Disc: 0.11, Rewards Eval: 258.25, Total Timesteps: 6076930 episode:139 

Rewards Tr: 371.67, Rewards Disc: 0.11, Rewards Eval: 198.30, Total Timesteps: 6133960 episode:140 

Rewards Tr: 380.40, Rewards Disc: -0.08, Rewards Eval: 298.51, Total Timesteps: 6191020 episode:141 

Rewards Tr: 383.88, Rewards Disc: 0.07, Rewards Eval: 442.72, Total Timesteps: 6249750 episode:142 

Rewards Tr: 406.73, Rewards Disc: 0.10, Rewards Eval: 258.17, Total Timesteps: 6315360 episode:143 

Rewards Tr: 428.14, Rewards Disc: -0.28, Rewards Eval: 541.26, Total Timesteps: 6383950 episode:144 

Rewards Tr: 414.67, Rewards Disc: 0.15, Rewards Eval: 535.55, Total Timesteps: 6460270 episode:145 

Rewards Tr: 403.68, Rewards Disc: 0.22, Rewards Eval: 460.90, Total Timesteps: 6532270 episode:146 

Rewards Tr: 424.07, Rewards Disc: -0.07, Rewards Eval: 493.79, Total Timesteps: 6610330 episode:147 

Rewards Tr: 436.47, Rewards Disc: -0.17, Rewards Eval: 573.55, Total Timesteps: 6685940 episode:148 

Rewards Tr: 451.89, Rewards Disc: 0.14, Rewards Eval: 289.02, Total Timesteps: 6761390 episode:149 

Rewards Tr: 454.20, Rewards Disc: -0.04, Rewards Eval: 391.10, Total Timesteps: 6841050 episode:150 

Rewards Tr: 478.79, Rewards Disc: -0.38, Rewards Eval: 338.63, Total Timesteps: 6910650 episode:151 

Rewards Tr: 456.15, Rewards Disc: -0.04, Rewards Eval: 328.16, Total Timesteps: 6978930 episode:152 

Rewards Tr: 446.91, Rewards Disc: -0.11, Rewards Eval: 316.67, Total Timesteps: 7043140 episode:153 

Rewards Tr: 427.82, Rewards Disc: -0.08, Rewards Eval: 369.19, Total Timesteps: 7102280 episode:154 

Rewards Tr: 438.35, Rewards Disc: -0.16, Rewards Eval: 285.47, Total Timesteps: 7163870 episode:155 

Rewards Tr: 436.75, Rewards Disc: 0.09, Rewards Eval: 304.50, Total Timesteps: 7225420 episode:156 

Rewards Tr: 465.73, Rewards Disc: -0.09, Rewards Eval: 266.25, Total Timesteps: 7291050 episode:157 

Rewards Tr: 482.10, Rewards Disc: -0.07, Rewards Eval: 376.26, Total Timesteps: 7357940 episode:158 

Rewards Tr: 480.71, Rewards Disc: -0.09, Rewards Eval: 338.99, Total Timesteps: 7428030 episode:159 

Rewards Tr: 482.90, Rewards Disc: 0.00, Rewards Eval: 444.66, Total Timesteps: 7502330 episode:160 

Rewards Tr: 491.58, Rewards Disc: 0.04, Rewards Eval: 347.29, Total Timesteps: 7573550 episode:161 

Rewards Tr: 498.99, Rewards Disc: -0.05, Rewards Eval: 436.90, Total Timesteps: 7648000 episode:162 

Rewards Tr: 482.75, Rewards Disc: 0.12, Rewards Eval: 475.11, Total Timesteps: 7717250 episode:163 

Rewards Tr: 494.35, Rewards Disc: -0.01, Rewards Eval: 510.71, Total Timesteps: 7789360 episode:164 

Rewards Tr: 501.18, Rewards Disc: 0.01, Rewards Eval: 373.91, Total Timesteps: 7861750 episode:165 

Rewards Tr: 491.29, Rewards Disc: 0.02, Rewards Eval: 453.00, Total Timesteps: 7928990 episode:166 

Rewards Tr: 492.40, Rewards Disc: -0.01, Rewards Eval: 382.30, Total Timesteps: 7998820 episode:167 

Rewards Tr: 488.86, Rewards Disc: 0.02, Rewards Eval: 339.99, Total Timesteps: 8064350 episode:168 

Rewards Tr: 505.03, Rewards Disc: 0.04, Rewards Eval: 298.10, Total Timesteps: 8131550 episode:169 

Rewards Tr: 495.46, Rewards Disc: 0.04, Rewards Eval: 371.12, Total Timesteps: 8198860 episode:170 

Rewards Tr: 503.55, Rewards Disc: 0.08, Rewards Eval: 327.55, Total Timesteps: 8265220 episode:171 

Rewards Tr: 494.61, Rewards Disc: 0.23, Rewards Eval: 342.84, Total Timesteps: 8332470 episode:172 

Rewards Tr: 504.46, Rewards Disc: 0.11, Rewards Eval: 367.29, Total Timesteps: 8402350 episode:173 

Rewards Tr: 505.64, Rewards Disc: 0.09, Rewards Eval: 270.45, Total Timesteps: 8472730 episode:174 

Rewards Tr: 506.85, Rewards Disc: 0.08, Rewards Eval: 333.32, Total Timesteps: 8541040 episode:175 

Rewards Tr: 522.48, Rewards Disc: 0.06, Rewards Eval: 352.44, Total Timesteps: 8609320 episode:176 

Rewards Tr: 523.19, Rewards Disc: -0.01, Rewards Eval: 332.84, Total Timesteps: 8683690 episode:177 

Rewards Tr: 535.65, Rewards Disc: -0.04, Rewards Eval: 420.50, Total Timesteps: 8761410 episode:178 

Rewards Tr: 527.76, Rewards Disc: 0.08, Rewards Eval: 344.01, Total Timesteps: 8834280 episode:179 

Rewards Tr: 533.34, Rewards Disc: -0.08, Rewards Eval: 285.57, Total Timesteps: 8907810 episode:180 

Rewards Tr: 546.62, Rewards Disc: -0.18, Rewards Eval: 345.98, Total Timesteps: 8984330 episode:181 

Rewards Tr: 534.33, Rewards Disc: -0.01, Rewards Eval: 457.29, Total Timesteps: 9054540 episode:182 

Rewards Tr: 549.83, Rewards Disc: 0.03, Rewards Eval: 389.37, Total Timesteps: 9132790 episode:183 

Rewards Tr: 545.05, Rewards Disc: 0.05, Rewards Eval: 392.96, Total Timesteps: 9209090 episode:184 

Rewards Tr: 533.34, Rewards Disc: 0.27, Rewards Eval: 380.07, Total Timesteps: 9284390 episode:185 

Rewards Tr: 560.60, Rewards Disc: -0.06, Rewards Eval: 411.04, Total Timesteps: 9363810 episode:186 

Rewards Tr: 577.69, Rewards Disc: -0.06, Rewards Eval: 420.23, Total Timesteps: 9445660 episode:187 

Rewards Tr: 577.14, Rewards Disc: -0.09, Rewards Eval: 379.71, Total Timesteps: 9533890 episode:188 

Rewards Tr: 538.49, Rewards Disc: 0.07, Rewards Eval: 355.44, Total Timesteps: 9613470 episode:189 

Rewards Tr: 526.51, Rewards Disc: 0.28, Rewards Eval: 388.83, Total Timesteps: 9688490 episode:190 

Rewards Tr: 542.79, Rewards Disc: -0.05, Rewards Eval: 483.73, Total Timesteps: 9761470 episode:191 

Rewards Tr: 530.68, Rewards Disc: 0.21, Rewards Eval: 389.24, Total Timesteps: 9831530 episode:192 

Rewards Tr: 557.68, Rewards Disc: 0.03, Rewards Eval: 466.06, Total Timesteps: 9916200 episode:193 

Rewards Tr: 540.56, Rewards Disc: 0.19, Rewards Eval: 467.35, Total Timesteps: 9995370 episode:194 

Rewards Tr: 538.45, Rewards Disc: 0.16, Rewards Eval: 513.61, Total Timesteps: 10075040 episode:195 

Rewards Tr: 582.99, Rewards Disc: -0.02, Rewards Eval: 515.57, Total Timesteps: 10168660 episode:196 

Rewards Tr: 584.83, Rewards Disc: 0.10, Rewards Eval: 473.60, Total Timesteps: 10252180 episode:197 

Rewards Tr: 605.54, Rewards Disc: 0.29, Rewards Eval: 474.52, Total Timesteps: 10344290 episode:198 

Rewards Tr: 614.36, Rewards Disc: 0.01, Rewards Eval: 360.97, Total Timesteps: 10447350 episode:199 

Rewards Tr: 641.80, Rewards Disc: -0.00, Rewards Eval: 442.30, Total Timesteps: 10557050 episode:200 

Rewards Tr: 642.32, Rewards Disc: 0.08, Rewards Eval: 402.44, Total Timesteps: 10665890 episode:201 

Rewards Tr: 637.45, Rewards Disc: 0.06, Rewards Eval: 380.54, Total Timesteps: 10764380 episode:202 

Rewards Tr: 642.29, Rewards Disc: -0.07, Rewards Eval: 442.76, Total Timesteps: 10866460 episode:203 

Rewards Tr: 645.88, Rewards Disc: -0.12, Rewards Eval: 476.44, Total Timesteps: 10964110 episode:204 

Rewards Tr: 646.73, Rewards Disc: 0.01, Rewards Eval: 381.99, Total Timesteps: 11061080 episode:205 

Rewards Tr: 655.15, Rewards Disc: 0.00, Rewards Eval: 356.30, Total Timesteps: 11169270 episode:206 

Rewards Tr: 680.57, Rewards Disc: -0.00, Rewards Eval: 423.76, Total Timesteps: 11283260 episode:207 

Rewards Tr: 701.98, Rewards Disc: 0.06, Rewards Eval: 448.03, Total Timesteps: 11403470 episode:208 

Rewards Tr: 717.79, Rewards Disc: -0.07, Rewards Eval: 509.10, Total Timesteps: 11532900 episode:209 

Rewards Tr: 723.68, Rewards Disc: 0.03, Rewards Eval: 441.37, Total Timesteps: 11675670 episode:210 

Rewards Tr: 465.07, Rewards Disc: 2.55, Rewards Eval: 400.94, Total Timesteps: 11780130 episode:211 

Rewards Tr: 459.06, Rewards Disc: 3.32, Rewards Eval: 454.98, Total Timesteps: 11870260 episode:212 

Rewards Tr: 521.49, Rewards Disc: 2.47, Rewards Eval: 622.90, Total Timesteps: 11990560 episode:213 

Rewards Tr: 547.32, Rewards Disc: 2.74, Rewards Eval: 458.89, Total Timesteps: 12105660 episode:214 

Rewards Tr: 549.31, Rewards Disc: 2.31, Rewards Eval: 660.48, Total Timesteps: 12235410 episode:215 

Rewards Tr: 566.28, Rewards Disc: 1.32, Rewards Eval: 602.15, Total Timesteps: 12376030 episode:216 

Rewards Tr: 588.34, Rewards Disc: 1.77, Rewards Eval: 598.00, Total Timesteps: 12526440 episode:217 

Rewards Tr: 587.67, Rewards Disc: 1.23, Rewards Eval: 494.88, Total Timesteps: 12653180 episode:218 

Rewards Tr: 552.30, Rewards Disc: 1.62, Rewards Eval: 577.89, Total Timesteps: 12766990 episode:219 

Rewards Tr: 555.86, Rewards Disc: 1.65, Rewards Eval: 482.35, Total Timesteps: 12872430 episode:220 

Rewards Tr: 541.18, Rewards Disc: 1.68, Rewards Eval: 404.99, Total Timesteps: 12971650 episode:221 

Rewards Tr: 517.34, Rewards Disc: 2.13, Rewards Eval: 539.36, Total Timesteps: 13064230 episode:222 

Rewards Tr: 543.69, Rewards Disc: 1.43, Rewards Eval: 524.58, Total Timesteps: 13164580 episode:223 

Rewards Tr: 602.02, Rewards Disc: 0.82, Rewards Eval: 684.82, Total Timesteps: 13276210 episode:224 

Rewards Tr: 624.95, Rewards Disc: 0.22, Rewards Eval: 529.61, Total Timesteps: 13394910 episode:225 

Rewards Tr: 645.62, Rewards Disc: 0.31, Rewards Eval: 800.82, Total Timesteps: 13523380 episode:226 

Rewards Tr: 676.96, Rewards Disc: 0.78, Rewards Eval: 552.52, Total Timesteps: 13661440 episode:227 

Rewards Tr: 636.57, Rewards Disc: 1.75, Rewards Eval: 610.34, Total Timesteps: 13796870 episode:228 

Rewards Tr: 608.38, Rewards Disc: 1.96, Rewards Eval: 477.97, Total Timesteps: 13907810 episode:229 

Rewards Tr: 599.95, Rewards Disc: 2.45, Rewards Eval: 713.40, Total Timesteps: 14021450 episode:230 

Rewards Tr: 614.72, Rewards Disc: 1.44, Rewards Eval: 479.03, Total Timesteps: 14142580 episode:231 

Rewards Tr: 640.91, Rewards Disc: 0.99, Rewards Eval: 617.35, Total Timesteps: 14264830 episode:232 

Rewards Tr: 623.89, Rewards Disc: 0.60, Rewards Eval: 508.42, Total Timesteps: 14369830 episode:233 

Rewards Tr: 593.54, Rewards Disc: 0.90, Rewards Eval: 602.47, Total Timesteps: 14471500 episode:234 

Rewards Tr: 588.83, Rewards Disc: 0.77, Rewards Eval: 477.25, Total Timesteps: 14568400 episode:235 

Rewards Tr: 620.25, Rewards Disc: 0.29, Rewards Eval: 454.47, Total Timesteps: 14675520 episode:236 

Rewards Tr: 572.41, Rewards Disc: 0.89, Rewards Eval: 502.51, Total Timesteps: 14769370 episode:237 

Rewards Tr: 558.11, Rewards Disc: 1.16, Rewards Eval: 573.38, Total Timesteps: 14861190 episode:238 

Rewards Tr: 572.70, Rewards Disc: 1.34, Rewards Eval: 498.84, Total Timesteps: 14956900 episode:239 

Rewards Tr: 594.25, Rewards Disc: 1.11, Rewards Eval: 694.08, Total Timesteps: 15057210 episode:240 

Rewards Tr: 608.64, Rewards Disc: 1.30, Rewards Eval: 536.57, Total Timesteps: 15157550 episode:241 

Rewards Tr: 695.90, Rewards Disc: 1.68, Rewards Eval: 662.37, Total Timesteps: 15289720 episode:242 

Rewards Tr: 762.26, Rewards Disc: 1.92, Rewards Eval: 634.62, Total Timesteps: 15462400 episode:243 

Rewards Tr: 710.02, Rewards Disc: 2.74, Rewards Eval: 746.48, Total Timesteps: 15614540 episode:244 

Rewards Tr: 683.99, Rewards Disc: 3.09, Rewards Eval: 544.86, Total Timesteps: 15748730 episode:245 

Rewards Tr: 701.47, Rewards Disc: 2.73, Rewards Eval: 611.45, Total Timesteps: 15906400 episode:246 

Rewards Tr: 707.44, Rewards Disc: 2.83, Rewards Eval: 679.87, Total Timesteps: 16049120 episode:247 

Rewards Tr: 669.60, Rewards Disc: 2.67, Rewards Eval: 530.78, Total Timesteps: 16181420 episode:248 

Rewards Tr: 640.19, Rewards Disc: 2.49, Rewards Eval: 676.10, Total Timesteps: 16304780 episode:249 

Rewards Tr: 651.34, Rewards Disc: 2.02, Rewards Eval: 526.95, Total Timesteps: 16426430 episode:250 

Rewards Tr: 679.78, Rewards Disc: 2.26, Rewards Eval: 1009.75, Total Timesteps: 16571160 episode:251 

Rewards Tr: 680.05, Rewards Disc: 2.95, Rewards Eval: 605.00, Total Timesteps: 16709790 episode:252 

Rewards Tr: 773.06, Rewards Disc: 2.95, Rewards Eval: 616.52, Total Timesteps: 16909070 episode:253 

Rewards Tr: 797.95, Rewards Disc: 3.60, Rewards Eval: 805.30, Total Timesteps: 17112300 episode:254 

Rewards Tr: 753.45, Rewards Disc: 3.08, Rewards Eval: 907.59, Total Timesteps: 17299790 episode:255 

Rewards Tr: 699.39, Rewards Disc: 3.30, Rewards Eval: 572.88, Total Timesteps: 17451360 episode:256 

Rewards Tr: 691.91, Rewards Disc: 3.07, Rewards Eval: 576.36, Total Timesteps: 17586100 episode:257 

Rewards Tr: 636.84, Rewards Disc: 2.95, Rewards Eval: 587.22, Total Timesteps: 17709900 episode:258 

Rewards Tr: 592.63, Rewards Disc: 2.96, Rewards Eval: 724.10, Total Timesteps: 17809160 episode:259 

Rewards Tr: 676.63, Rewards Disc: 0.97, Rewards Eval: 819.83, Total Timesteps: 17949400 episode:260 

Rewards Tr: 710.09, Rewards Disc: 0.55, Rewards Eval: 456.01, Total Timesteps: 18100250 episode:261 

Rewards Tr: 699.06, Rewards Disc: 0.34, Rewards Eval: 788.11, Total Timesteps: 18242760 episode:262 

Rewards Tr: 795.30, Rewards Disc: -0.96, Rewards Eval: 839.18, Total Timesteps: 18429350 episode:263 

Rewards Tr: 735.38, Rewards Disc: 1.06, Rewards Eval: 613.49, Total Timesteps: 18605440 episode:264 

Rewards Tr: 688.58, Rewards Disc: 3.12, Rewards Eval: 629.87, Total Timesteps: 18760760 episode:265 

Rewards Tr: 596.38, Rewards Disc: 4.59, Rewards Eval: 813.23, Total Timesteps: 18867860 episode:266 

Rewards Tr: 587.33, Rewards Disc: 3.68, Rewards Eval: 696.00, Total Timesteps: 18974510 episode:267 

Rewards Tr: 594.56, Rewards Disc: 3.32, Rewards Eval: 599.02, Total Timesteps: 19084880 episode:268 

Rewards Tr: 636.55, Rewards Disc: 1.07, Rewards Eval: 524.80, Total Timesteps: 19195140 episode:269 

Rewards Tr: 663.49, Rewards Disc: 0.18, Rewards Eval: 680.48, Total Timesteps: 19331200 episode:270 

Rewards Tr: 637.17, Rewards Disc: -0.18, Rewards Eval: 924.77, Total Timesteps: 19448330 episode:271 

Rewards Tr: 752.85, Rewards Disc: -0.83, Rewards Eval: 795.60, Total Timesteps: 19614990 episode:272 

Rewards Tr: 818.85, Rewards Disc: 1.01, Rewards Eval: 788.45, Total Timesteps: 19826460 episode:273 

Rewards Tr: 763.72, Rewards Disc: 4.63, Rewards Eval: 525.76, Total Timesteps: 19984380 episode:274 

Rewards Tr: 679.54, Rewards Disc: 4.79, Rewards Eval: 1037.55, Total Timesteps: 20132170 episode:275 

Rewards Tr: 688.08, Rewards Disc: 4.52, Rewards Eval: 587.53, Total Timesteps: 20272870 episode:276 

Rewards Tr: 697.09, Rewards Disc: 4.27, Rewards Eval: 870.75, Total Timesteps: 20411070 episode:277 

Rewards Tr: 702.68, Rewards Disc: 3.46, Rewards Eval: 905.52, Total Timesteps: 20556850 episode:278 

Rewards Tr: 657.49, Rewards Disc: 2.95, Rewards Eval: 574.34, Total Timesteps: 20677420 episode:279 

Rewards Tr: 684.27, Rewards Disc: 2.59, Rewards Eval: 644.08, Total Timesteps: 20799580 episode:280 

Rewards Tr: 665.70, Rewards Disc: 1.55, Rewards Eval: 789.28, Total Timesteps: 20929290 episode:281 

Rewards Tr: 676.61, Rewards Disc: 1.03, Rewards Eval: 653.68, Total Timesteps: 21064640 episode:282 

Rewards Tr: 671.81, Rewards Disc: 2.92, Rewards Eval: 858.68, Total Timesteps: 21186440 episode:283 

Rewards Tr: 733.66, Rewards Disc: 3.54, Rewards Eval: 673.49, Total Timesteps: 21334540 episode:284 

Rewards Tr: 771.96, Rewards Disc: 5.69, Rewards Eval: 945.48, Total Timesteps: 21491100 episode:285 

Rewards Tr: 811.74, Rewards Disc: 5.17, Rewards Eval: 634.28, Total Timesteps: 21670580 episode:286 

Rewards Tr: 826.59, Rewards Disc: 5.72, Rewards Eval: 925.32, Total Timesteps: 21862370 episode:287 

Rewards Tr: 882.01, Rewards Disc: 5.05, Rewards Eval: 1043.13, Total Timesteps: 22076600 episode:288 

Rewards Tr: 957.07, Rewards Disc: 5.25, Rewards Eval: 612.97, Total Timesteps: 22316410 episode:289 

Rewards Tr: 948.00, Rewards Disc: 4.89, Rewards Eval: 830.72, Total Timesteps: 22536010 episode:290 

Rewards Tr: 948.94, Rewards Disc: 4.03, Rewards Eval: 1065.86, Total Timesteps: 22758470 episode:291 

Rewards Tr: 908.57, Rewards Disc: 3.29, Rewards Eval: 868.59, Total Timesteps: 22972380 episode:292 

Rewards Tr: 822.38, Rewards Disc: 3.83, Rewards Eval: 678.38, Total Timesteps: 23170160 episode:293 

Rewards Tr: 735.94, Rewards Disc: 3.86, Rewards Eval: 999.43, Total Timesteps: 23324130 episode:294 

Rewards Tr: 682.37, Rewards Disc: 3.62, Rewards Eval: 1166.71, Total Timesteps: 23454540 episode:295 

Rewards Tr: 685.21, Rewards Disc: 2.59, Rewards Eval: 598.80, Total Timesteps: 23593250 episode:296 

Rewards Tr: 654.96, Rewards Disc: 2.86, Rewards Eval: 953.65, Total Timesteps: 23710180 episode:297 

Rewards Tr: 629.38, Rewards Disc: 3.03, Rewards Eval: 644.67, Total Timesteps: 23819400 episode:298 

Rewards Tr: 689.59, Rewards Disc: 3.99, Rewards Eval: 580.21, Total Timesteps: 23944340 episode:299 

Rewards Tr: 785.51, Rewards Disc: 4.58, Rewards Eval: 1203.61, Total Timesteps: 24124150 episode:300 

Rewards Tr: 888.20, Rewards Disc: 4.80, Rewards Eval: 1021.35, Total Timesteps: 24347110 episode:301 

Rewards Tr: 990.61, Rewards Disc: 3.44, Rewards Eval: 590.83, Total Timesteps: 24596140 episode:302 

Rewards Tr: 988.20, Rewards Disc: 4.34, Rewards Eval: 965.68, Total Timesteps: 24840220 episode:303 

Rewards Tr: 931.56, Rewards Disc: 4.63, Rewards Eval: 495.57, Total Timesteps: 25070000 episode:304 

Rewards Tr: 791.02, Rewards Disc: 5.17, Rewards Eval: 841.71, Total Timesteps: 25255730 episode:305 

Rewards Tr: 777.84, Rewards Disc: 4.09, Rewards Eval: 662.75, Total Timesteps: 25405730 episode:306 

Rewards Tr: 686.61, Rewards Disc: 4.04, Rewards Eval: 583.49, Total Timesteps: 25527210 episode:307 

Rewards Tr: 667.13, Rewards Disc: 3.52, Rewards Eval: 784.96, Total Timesteps: 25651380 episode:308 

Rewards Tr: 669.67, Rewards Disc: 3.33, Rewards Eval: 829.26, Total Timesteps: 25771700 episode:309 

Rewards Tr: 739.49, Rewards Disc: 3.23, Rewards Eval: 783.67, Total Timesteps: 25929070 episode:310 

Rewards Tr: 796.25, Rewards Disc: 2.59, Rewards Eval: 714.98, Total Timesteps: 26096830 episode:311 

Rewards Tr: 846.02, Rewards Disc: 2.53, Rewards Eval: 986.61, Total Timesteps: 26273220 episode:312 

Rewards Tr: 916.13, Rewards Disc: 1.28, Rewards Eval: 1114.45, Total Timesteps: 26485160 episode:313 

Rewards Tr: 961.01, Rewards Disc: 2.65, Rewards Eval: 730.12, Total Timesteps: 26714190 episode:314 

Rewards Tr: 1034.70, Rewards Disc: 3.83, Rewards Eval: 721.31, Total Timesteps: 26962890 episode:315 

Rewards Tr: 948.76, Rewards Disc: 4.84, Rewards Eval: 741.74, Total Timesteps: 27194390 episode:316 

Rewards Tr: 779.18, Rewards Disc: 6.95, Rewards Eval: 887.27, Total Timesteps: 27369990 episode:317 

Rewards Tr: 872.91, Rewards Disc: 5.77, Rewards Eval: 651.57, Total Timesteps: 27585020 episode:318 

Rewards Tr: 857.04, Rewards Disc: 5.99, Rewards Eval: 591.65, Total Timesteps: 27806010 episode:319 

Rewards Tr: 967.59, Rewards Disc: 5.29, Rewards Eval: 759.32, Total Timesteps: 28045130 episode:320 

Rewards Tr: 997.32, Rewards Disc: 4.64, Rewards Eval: 1382.08, Total Timesteps: 28296170 episode:321 

Rewards Tr: 1064.16, Rewards Disc: 4.21, Rewards Eval: 1208.88, Total Timesteps: 28552140 episode:322 

Rewards Tr: 910.79, Rewards Disc: 5.23, Rewards Eval: 704.85, Total Timesteps: 28782500 episode:323 

Rewards Tr: 908.98, Rewards Disc: 5.57, Rewards Eval: 789.89, Total Timesteps: 28993920 episode:324 

Rewards Tr: 790.13, Rewards Disc: 6.25, Rewards Eval: 1141.77, Total Timesteps: 29164680 episode:325 

Rewards Tr: 819.79, Rewards Disc: 5.45, Rewards Eval: 1088.38, Total Timesteps: 29345620 episode:326 

Rewards Tr: 859.55, Rewards Disc: 5.04, Rewards Eval: 1121.97, Total Timesteps: 29538090 episode:327 

Rewards Tr: 938.91, Rewards Disc: 5.88, Rewards Eval: 1090.65, Total Timesteps: 29765360 episode:328 

Rewards Tr: 943.30, Rewards Disc: 5.13, Rewards Eval: 835.18, Total Timesteps: 29992960 episode:329 

Rewards Tr: 961.91, Rewards Disc: 5.36, Rewards Eval: 1194.76, Total Timesteps: 30230260 episode:330 

Rewards Tr: 1011.87, Rewards Disc: 5.49, Rewards Eval: 723.29, Total Timesteps: 30500840 episode:331 

Rewards Tr: 1007.76, Rewards Disc: 5.02, Rewards Eval: 1336.22, Total Timesteps: 30759000 episode:332 

Rewards Tr: 1065.03, Rewards Disc: 4.15, Rewards Eval: 1268.26, Total Timesteps: 31011920 episode:333 

Rewards Tr: 1031.30, Rewards Disc: 4.21, Rewards Eval: 833.28, Total Timesteps: 31250180 episode:334 

Rewards Tr: 938.01, Rewards Disc: 4.21, Rewards Eval: 672.93, Total Timesteps: 31467770 episode:335 

Rewards Tr: 910.61, Rewards Disc: 3.39, Rewards Eval: 1091.52, Total Timesteps: 31681790 episode:336 

Rewards Tr: 895.38, Rewards Disc: 4.15, Rewards Eval: 729.52, Total Timesteps: 31899080 episode:337 

Rewards Tr: 888.04, Rewards Disc: 3.63, Rewards Eval: 762.96, Total Timesteps: 32101210 episode:338 

Rewards Tr: 873.12, Rewards Disc: 4.94, Rewards Eval: 554.51, Total Timesteps: 32304950 episode:339 

Rewards Tr: 888.31, Rewards Disc: 4.56, Rewards Eval: 1019.60, Total Timesteps: 32517170 episode:340 

Rewards Tr: 966.15, Rewards Disc: 4.68, Rewards Eval: 580.74, Total Timesteps: 32752410 episode:341 

Rewards Tr: 1019.48, Rewards Disc: 4.82, Rewards Eval: 877.12, Total Timesteps: 32986580 episode:342 

Rewards Tr: 979.69, Rewards Disc: 4.75, Rewards Eval: 951.65, Total Timesteps: 33221460 episode:343 

Rewards Tr: 1053.34, Rewards Disc: 4.62, Rewards Eval: 749.58, Total Timesteps: 33477540 episode:344 

Rewards Tr: 969.13, Rewards Disc: 5.22, Rewards Eval: 1132.19, Total Timesteps: 33706300 episode:345 

Rewards Tr: 927.71, Rewards Disc: 5.55, Rewards Eval: 497.92, Total Timesteps: 33919260 episode:346 

Rewards Tr: 850.73, Rewards Disc: 5.65, Rewards Eval: 975.84, Total Timesteps: 34091570 episode:347 
